index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
21308;32845;2420546;-10.9153009698622;-37.666353409722;U B S JOSE SERAFIM DOS SANTOS;POVOADO BREJO;S/N;ZONA RURAL;7936319621;49400000.0;SE;Lagarto;2016;5
21313;33081;3002586;-8.88847;-36.47701;USF DA LIBERDADE;RUA DA LIBERDADE;564;HELIOPOLIS;(87)37629711;55295122.0;PE;Garanhuns;2016;5
21317;32943;3992683;-10.4934132099149;-40.1536989212024;POSTO DE SAUDE DE CACHOEIRINHA;POVOADO DE CACHOEIRINHA;S/N;DISTRITO DE CACHOEIR;7435414048;48970000.0;BA;Senhor do Bonfim;2016;5
21319;32905;2366290;-6.66775703430156;-42.1837878227222;PS BARRIGAS;LOCALIDADE BARRIGAS;S/N;Z RURAL;;64512000.0;PI;Tanque do Piauí;2016;5
21322;32803;6512453;-7.80305821890566;-37.793398902551;UNIDADE DE SAUDE DA FAMILIA DE LAGOA DO CAROA;RUA VEREADOR LUIZ MARTINS;S/N;ZONA RURAL;(87) 3854-1156;56820000.0;PE;Carnaíba;2016;5
21323;32804;760;-8.06280612945533;-34.9138641357412;US 161 CS PROF ROMERO MARQUES;RUA CARLOS GOMES;932;BONGI;(81) 33554440/4264;50751130.0;PE;Recife;2016;5
21331;32952;6894666;-9.11173224449131;-37.12546348571671;UNIDADE DE SAUDE DA FAMILIA ZILDA ARNS;RUA DR JOSE MARIANO;S/N;CENTRO;;55340000.0;PE;Águas Belas;2016;5
21335;33082;3002608;-9.02815461158726;-36.4205574989308;USF DE IRATAMA;DISTRITO DE IRATAMA;200;RURAL;;55296350.0;PE;Garanhuns;2016;5
21337;32829;2307766;-3.2156252861022003;-44.600844383238496;UNIDADE BASICA DE SAUDE DE PICADA;POVOADO PICADA;S/N;PICADA;(98)4541000;65490000.0;MA;Anajatuba;2016;5
21343;32828;2307863;-3.1973648071288103;-44.4602108001696;UNIDADE BASICA DE SAUDE JOAO SOARES;POVOADO SAO JOAO DA MATA;S/N;POVOADO;(98)4541000;65490000.0;MA;Anajatuba;2016;5
21354;32894;6420222;-6.49347782134991;-43.711552619932796;POSTO DE SAUDE SAO FRANCISCO II;RUA ALMIRANTE BARROSO;S/N;CENTRO;;65665000.0;MA;São João dos Patos;2016;5
21361;33118;3566374;-9.04570925087953;-36.847275968433706;PSF SANTA TEREZINHA;R PRESIDENTE CASTELO BRANCO;S/N;CENTRO;(87)37861096;55345000.0;PE;Iati;2016;5
21365;32909;2497980;-10.361834764480301;-40.1717448234546;PMS ESTIVA;R DA MATRIZ;S/N;ESTIVA;(74)5414048;48970000.0;BA;Senhor do Bonfim;2016;5
21367;33158;6738893;-4.57861661910997;-44.5912313461291;UNIDADE BASICA DE SAUDE DO ENGENHO;AV ZECA BRANCO;474;ENGENHO;;65725000.0;MA;Pedreiras;2016;5
21373;33025;2457687;-4.57243680953966;-44.588871002195994;UNIDADE BASICA DE SAUDE VICENTE BENIGNO;AVENIDA MARLY BOUERES;2000;MUTIRAO;(99) 6421732;65725000.0;MA;Pedreiras;2016;5
21379;32877;3280462;-6.36534;-35.13926;UBS CAMPO CATUZINHO;SITIO JIQUI;S/N;JIQUI;;59190000.0;RN;Canguaretama;2016;5
21382;32814;6925154;-6.216684579849058;-36.683971881865396;UNIDADE BASICA DE SAUDE JOSEFA ALVES DOS SANTOS;JUVENCIO ALVES DOS SANTOS;S/N;ALTO DA CANDELARIA;;59340000.0;RN;São Vicente;2016;5
21383;33103;3266087;-8.88890553;-36.4930502821005;USF DO ESTIVAS;SITIO ESTIVAS;S/N;RURAL;;55296350.0;PE;Garanhuns;2016;5
21384;33037;2632373;-9.13862943649266;-36.8371152877797;PSF DO POCO DO COSMO;SITIO POCO DO COSMO;S/N;Z RURAL;(87)37861096;55345000.0;PE;Iati;2016;5
21393;32904;2321157;-7.26593000193745;-37.35043388506279;ESTRATEGIA SAUDE DA FAMILIA MARIA BATISTA MARQUES;AV JOSE GERONIMO;626;CENTRO;;58737000.0;PB;Maturéia;2016;5
21395;33759;2387840;-12.698;-38.324;USF NOVA ALIANCA;RUA ACUPE;S/N;PHOC II;7136210343;42805570.0;BA;Camaçari;2016;5
21396;33036;2632098;-8.88446331024144;-36.4874410629262;NUCLEO DE ASSISTENCIA A SAUDE DE GARANHUNS PACS;AV CARUARU;S/N;HELIOPOLIS;(87)37627038;55295410.0;PE;Garanhuns;2016;5
21397;32933;2650959;-5.86368;-42.1861;PS DE NAZARE;POV NAZARE;S/N;CENTRO;;64378000.0;PI;São Miguel da Baixa Grande;2016;5
21399;33064;1058;-7.9987816999999986;-34.9254135;US 121 CS PROF BRUNO MAIA;RUA ALTO DO REFUGIO;S/N;NAVA DESCOBERTA;(81) 33554416;52191098.0;PE;Recife;2016;5
21401;33102;3253961;-8.88655543327306;-36.4651894569386;USF JARDIM PETROPOLES;RUA CHICO MENDES;S/N;HELIOPOLIS;;55298635.0;PE;Garanhuns;2016;5
21411;33045;2704234;-9.12417183792504;-36.4643169318296;PSF COHAB I;RUA B;S/N;COHAB I;(87)37851116;55320000.0;PE;Lagoa do Ouro;2016;5
21414;32911;2498030;-10.5048930644986;-40.1304388046253;PMS CARIACA;R DA MATRIZ;S/N;CARIACA;(74)5414048;48970000.0;BA;Senhor do Bonfim;2016;5
21416;32896;6420249;-6.491600275039481;-43.700416088103;POSTO DE SAUDE SAO RAIMUNDO I;RUA HERMES DA FONSECA;S/N;CENTRO;;65665000.0;MA;São João dos Patos;2016;5
21426;33079;3002500;-8.88890553;-36.4930502821005;USF COHAB 2 II;ULISSES GUIMARAES;S/N;COHAB II;(87)37622521;55292580.0;PE;Garanhuns;2016;5
21428;32887;5063140;-6.49015188217144;-43.7183976173388;POSTO DE SAUDE DO BURITI LARGO;AV PRESIDENTE MEDICE;0;OLARIA;;65665000.0;MA;São João dos Patos;2016;5
21432;32901;8014426;-6.47959470748883;-35.4293203353872;UNIDADE DE SAUDE DA FAMILIA DE SALGADO;RUA FREI SERAFIM DE CATANEA;230;SAO SEBASTIAO;84-32812111;59215000.0;RN;Nova Cruz;2016;5
21434;32853;2503794;-10.873707532882399;-37.785608768462;U B S PEDRO FELIX DOS SANTOS;POVOADO PURURUCA;01;ZONA RURAL;7936319620;49400000.0;SE;Lagarto;2016;5
21438;33141;5605172;-5.98631885234114;-35.5888032897951;UNIDADE DE PSF LOTEAMENTO ALMIR FREIRE;RUA PROJETADA;S/N;CAIXA DAGUA;8432532106;59270000.0;RN;Bom Jesus;2016;5
21439;33015;2346885;-8.741190433501941;-36.6279458999623;UNIDADE DE SAUDE DA FAMILIA MARIA ZELIA;RUA JOAO BENEVIDES DE SANTANA;S/N;COHAB;(87)37961040;55365000.0;PE;Capoeiras;2016;5
21440;33039;2632926;-9.07252907752964;-36.427960395811894;UNIDADE DE SAUDE DE OLHO DAGUA DE GOES;DISTRITO DE OLHO DAGUA DE GOES;S/N;ZONA RURAL;(87)37721158;55315000.0;PE;Correntes;2016;5
21442;33078;3002497;-8.88890553;-36.4930502821005;USF COHAB I;RUA PROFESSOR JAIME ALVES PINHEIRO;45;COHAB I;87 27623127;55296350.0;PE;Garanhuns;2016;5
21445;32910;2498022;-10.4947113990781;-40.14573812484621;PMS POVOADO DE TERREIRINHO;R TERREIRINHO;S/N;TERREIRINHO;(74)5414048;48970000.0;BA;Senhor do Bonfim;2016;5
21447;33148;6438520;-4.579496383666861;-44.53428268432489;UNIDADE BASICA DE SAUDE MARTINS MORAES REGO;POVOADO BARRIGUDA DO INSONO;S/N;BARRIGUDA DO INSONO;;65725000.0;MA;Pedreiras;2016;5
21449;32950;6818633;-9.10937190055821;-37.1173524856557;USF DR CLECIO XAVIER;RUA DAS PALMEIRAS;S/N;CENTRO;;55340000.0;PE;Águas Belas;2016;5
21453;33084;3002675;-8.883122205734;-36.5026330947865;USF MAGANO II;RUA SAO LUIS;152;MAGANO;;55295230.0;PE;Garanhuns;2016;5
21459;32951;6818811;-9.11633491516087;-37.112910747526996;USF HELENA OLIVEIRA;RUA SAO FRANCISCO;S/N;CENTRO;;55340000.0;PE;Águas Belas;2016;5
21463;32874;3048039;-10.9128248691556;-37.685830593108;U B S ALTO DA BOA VISTA;ALTO DA BOA VISTA;S/N;ALTO DA BOA VISTA;(79)36319620;49400000.0;SE;Lagarto;2016;5
21466;33172;2367955;-8.23245048522925;-43.015122413634;UBS RETIRO;RETIRO;S/N;ZONA RURAL;;64890000.0;PI;Canto do Buriti;2016;5
21471;32881;4012550;-6.3800525665281285;-35.127797126768996;CENTRO MUNICIPAL DE SAUDE DE CANGUARETAMA;RUA DOUTOR PEDRO VELHO;39;CENTRO;;59190000.0;RN;Canguaretama;2016;5
21472;32834;2374854;-6.43047809600811;-35.44670104980371;UNIDADE DE SAUDE DA FAMILIA CICERO TRAJANO DA SILVA;SITIO LAGOA DO COURO;S/N;ZONA RURAL;;59215000.0;RN;Nova Cruz;2016;5
21480;33119;3576752;-9.51715411399993;-43.012298439090394;USF PEDRO ALCANTARA;R NILZA RUBENS;S/N;PEDRO ALCANTARA;(74)35332182;47220000.0;BA;Campo Alegre de Lourdes;2016;5
21483;32882;4012569;-6.37492521572032;-35.1285396639931;UBS PIQUIRI II;RUA OZORIO CHAVES;S/N;PIQUIRI;;59190000.0;RN;Canguaretama;2016;5
21486;32953;6919790;-10.4506373405454;-40.1780104637134;PSF BONFIM II;PCA ALEXANDRE GOES;158;CONJUBTO HABITACIONA;7435418277;48970000.0;BA;Senhor do Bonfim;2016;5
21487;32900;876;-8.06276248305241;-34.8889419445777;US 138 PSF DR LUIZ WILSOM;RUA CHA DE ALEGRIA;S/N;BOMBA DO HEMETERIO;(81) 33554628;52211130.0;PE;Recife;2016;5
21491;32860;2644304;-6.417099237441831;-43.5439896583544;CENTRO DE SAUDE ANTONIO GUIMARAES;LARGO AURELIANO LEITE;S/N;CENTRO;99 35531124;65668000.0;MA;Sucupira do Riachão;2016;5
21492;33085;3002683;-8.88890553;-36.4930502821005;USF MAGANO I;AVENIDA SATIRO IVO;16;MAGANO;(87)37622373;55295122.0;PE;Garanhuns;2016;5
21494;33026;2477319;-10.683238506316801;-37.530026435851;POSTO DE SAUDE DR JOSE EUZEBIO DE JESUS;POVOADO BARRO PRETO;S/N;ZONA RURAL;(79)34571302;49565000.0;SE;Macambira;2016;5
21497;32888;5151902;-10.619680881499901;-37.2410988807667;UNIDADE DE SAUDE DA FAMILIA JOSE JOAQUIM FILHO;JOSEBARRETO;S/N;CENTRO;32731349;49640000.0;SE;Santa Rosa de Lima;2016;5
21502;32861;2680122;-10.930076837539401;-37.6733636856068;CLINICA DE SAUDE DA FAMILIA DR DAVI MARCOS DE LIMA;CONJ ALBANO FRANCO RUA JOSE MARIA DE ALMEIDA;S/N;LOIOLA;(79)36319620;49400000.0;SE;Lagarto;2016;5
21511;32895;6420230;-6.4977264404295;-43.6924123764025;POSTO DE SAUDE DO ACUDINHO II;SAO BENEDITO;S/N;ACUDINHO;;65665000.0;MA;São João dos Patos;2016;5
21523;33035;2632063;-8.87676000595067;-36.47151947021379;USF INDIANO III;RUA ABILIO CAMILO VALENCA;470;SEVERIANO MORAES FIL;;55296350.0;PE;Garanhuns;2016;5
21524;33101;3253953;-8.88082;-36.50404;USF DR BRENO BEZERRA DE MELO BRASILIA II;RUA CAPITAO PEDRO RODRIGUES;896;MAGANO;(87)37623500;55294310.0;PE;Garanhuns;2016;5
21526;33283;2714701;-7.60212568424899;-37.6474702370334;UNIDADE DE SAUDE DA FAMILIA CENTRO;RUA JESUINO PEREIRA;19;CENTRO;(87)38301117;56795000.0;PE;Solidão;2016;5
21533;33494;2720418;-9.36486840248081;-36.41935586929221;POSTO DE SAUDE FREI DAMIAO PSF II;VILA SAO FRANCISCO;S/N;ZONA RURAL;;57740000.0;AL;Paulo Jacinto;2016;5
21534;33339;4025199;-11.7935013771054;-37.8603243827809;UNIDADE SAUDE DA FAMILIA ASSENTAMENTO A CONSELHEIRO;POVOADO ANTONIO CONSELHEIRO;S/N;POVOADO;(75)4271360;48370000.0;BA;Esplanada;2016;5
21537;33553;6457088;-6.59013390541057;-35.7617425918569;UNIDADE BASICA DE SAUDE DE ANAFE;SITIO ANAFE;14;SITIO;8333731331;58233000.0;PB;Araruna;2016;5
21539;33462;2474123;-5.7494759559629705;-35.929155349730394;UNIDADE BASICA DE SAUDE IVONETE FERREIRA DE LIMA;RUA SAO JOSE DO POTENGI;S/N;ZONA RURAL;(84) 2690113;59470000.0;RN;Riachuelo;2016;5
21540;33341;4024729;-15.0519561767574;-42.0020198822009;U S F DORISVALDO DE SOUSA OLIVEIRA;POVOADO DA MANDASSAIA;S/N;ZONA RURAL;;46200000.0;BA;Condeúba;2016;5
21542;33502;3000206;-7.0884800000000014;-35.24107;PSF XVII UNIDADE DE SAUDE LOT ANTONIO MARIZ;RUA MACHADO DE ASSIS;137;LOT ANTONIO MARIZ;(83)2833309;58340000.0;PB;Sapé;2016;5
21543;33591;2384442;-13.6296129226681;-41.3331413269031;CENTRO DE SAUDE;R PADRE GASPAR BERTONNI;S/N;RUA NOVA;(77)4501500;46650000.0;BA;Barra da Estiva;2016;5
21545;33508;3063321;-7.1835780143735715;-34.9192500114431;USF PADRE IBIAPINA;TRAVESSA DOS PARDAIS;34;PADRE IBIAPINA;32189101;58083336.0;PB;João Pessoa;2016;5
21546;33483;2655950;-3.3629322052001;-43.9737653732287;UBSF SAPUCAIAL;POV SAPUCAIAL;S/N;SAPUCAIAL;(09)84671206;65455000.0;MA;Presidente Vargas;2016;5
21547;33212;2389452;-11.078274250030198;-42.130594253538796;POSTO DE SAUDE DE MAXIXE;MAXIXE;S/N;POVOADO;;44940000.0;BA;Central;2016;5
21548;33389;1392;-8.13346624374366;-34.9047660827627;US 148 CS DOM MIGUEL DE LIMA VALVERDE;RUA FELICIANO JOSE DE FARIAS;195;BOA VIAGEM;(81) 33550160;51030450.0;PE;Recife;2016;5
21549;33366;6125980;-8.3969865;-35.0634719379371;USF 13 SANTA ROSA;VILA ENGENHO SANTA ROSA;18;ENGENHO SANTA ROSA;;55590000.0;PE;Ipojuca;2016;5
21560;33264;1198;-8.13169598579383;-34.9369525909414;US 113 CS DR ARISTARCO AZEVEDO;RUA BAHIA;29;JORDAO;(81) 33554381;51250370.0;PE;Recife;2016;5
21561;33322;3489078;-3.6761176586150097;-40.23768424987679;CSF CAIOCA;RUA DO BUEIRO;S/N;CAIOCA;3611 1100;62112000.0;CE;Sobral;2016;5
21564;33471;2593270;-5.97540378570539;-35.130479335783896;UBS PIRANGI DO NORTE;RUA SARGENTO MARTINIANO BRANDAO;S/N;PIRANGI DO NORTE;( );59161650.0;RN;Parnamirim;2016;5
21565;33572;1503;-8.06276248305241;-34.8889419445777;US 179 PSF ALTO DO CEU;RUA CAP SALGUEIRO;267;PORTO DA MADEIRA;(81) 33556206/6598;52130150.0;PE;Recife;2016;5
21566;33237;2464721;-6.90735340118388;-46.492102146147296;POSTO DE SAUDE DO MATO VERDE;POVOADO MATO VERDE;S/N;MATO VERDE;;65995000.0;MA;Feira Nova do Maranhão;2016;5
21570;33320;3319253;-7.9577279090879;-34.8536539077749;USF RIO DOCE I E II;RUA TRINTA E UM;155;RIO DOCE;(81)34326824;53080080.0;PE;Olinda;2016;5
21571;33523;3911160;-5.66376981922721;-37.797784476271;UNIDADE BASICA DE SAUDE DO CAIC;RUA REIS MAGOS;149;LAGOA SECA;;59700000.0;RN;Apodi;2016;5
21574;33468;2559846;-5.7418799400327885;-37.844488620757;POSTO DE SAUDE MELANCIAS;SITIO MELANCIAS;S/N;ZONA RUAL;;59700000.0;RN;Apodi;2016;5
21575;33593;2421178;-10.0691843032834;-37.304699420927896;UNIDADE BASICA DE SAUDE DO POVOADO SAO MATEUS;POVOADO SAO MATEUS;S/N;ZONA RURAL;(79)3354 - 1123;49830000.0;SE;Gararu;2016;5
21576;33328;3578119;-8.623366355895751;-35.841329097746794;POSTO DO PSF HILDA ALBUQUERQUE;RUA DOM EXPEDITO LOPES;S/N;CENTRO;;55440000.0;PE;Belém de Maria;2016;5
21577;33539;5869021;-5.9247422218321;-35.206589698790495;UBSJARDIM DAS NACOES COOPHAB DR ERNANI ROSADO;RUA PERCILIO ALVES DE OLIVEIRA;S/N;NOVA PARNAMIRIM;;59158208.0;RN;Parnamirim;2016;5
21578;33431;2356880;-7.087111;-35.2304326165497;UNIDADE SAUDE DA FAMILIAPSF X SAO FRANCISCO;RUA FRANCISCO LAURENTINO;125;CONJ SAO FRANCISCO;(83)2833319;58340000.0;PB;Sapé;2016;5
21587;33282;2714647;-8.397310000000001;-35.06409;USF 07 CAMPO DO AVIAO;LOTEAMENTO ANTONIO DOURADO NETO;S/N;CAMPO DO AVIAO;(08)35511207;55590000.0;PE;Ipojuca;2016;5
21589;33459;2473267;-5.901750326156441;-35.2580022811879;UBS VIDA NOVA I PARQUE DE EXPOSICOES I;RUA OZEAS PEREIRA DOS SANTOS;299;PARQUE DE EXPOSICOES;;59146280.0;RN;Parnamirim;2016;5
21590;33285;2719037;-9.412931555522091;-36.0750084923936;PSF 002;VEREADOR MANOEL VIEIRA DE ALMEIDA;57780000;CENTRO;(82)2871388;57780000.0;AL;Capela;2016;5
21592;33492;2719525;-9.37173485755893;-36.3756465911855;UNIDADE BASICA DE SAUDE MARIO LEANDRO DA COSTA;RUA ERASMO PORANGABA;S/N;NSRADAS GRACAS;;57740000.0;AL;Paulo Jacinto;2016;5
21594;33429;2343282;-7.0978975296018385;-35.2253651618947;UNIDADE SAUDE DA FAMILIAPSF VIII JOSE FELICIANO;RUA JOSE RODRIGUES CHAVES;S/N;CONJUNTO JOSE FELICI;(83)2832265;58340000.0;PB;Sapé;2016;5
21601;33251;2524929;-13.268089484891;-39.662032567227996;UNIDADE DE SAUDE DA FAMILIA VERONICA BARRETO DA COSTA;POVOADO DE TRES BRACOS;S/N;ZONA RURAL;(75)35442034;45310000.0;BA;Ubaíra;2016;5
21603;33244;2475448;-5.91371297836287;-35.7035064697255;UNIDADE DE APOIO AO PSF DO CABACO;SITIO CABACO;S/N;ZONA RURAL;;59460000.0;RN;São Paulo do Potengi;2016;5
21604;33220;2424274;-3.68803768376442;-40.34866803365821;CSF ALTO DA BRASILIA;RUA PEDRO GOMES;500;ALTO DA BRASILIA;(88)3611 5905;62040667.0;CE;Sobral;2016;5
21607;33234;2460815;-2.86038279533378;-45.026478767393705;U B DE SAUDE PSF OLHO D AGUA DOS MORAES;POV OLHO D AGUA DOS MORAES;S/N;CENTRO;(98) 3830259;65235000.0;MA;São Bento;2016;5
21614;33489;2713055;-8.47758;-35.53276;POSTO DE SAUDE DA FAMILIA BERNARDINO VALENCA BORBA;AV RIO SERINHAEM;21;CENTRO;(81)36871151;55525000.0;PE;Cortês;2016;5
21616;33382;6790704;-14.8921716213222;-41.967816352843;U S F RITA MARIA DA TRINDADE;PRACA BOM JESUS;01;BOM JESUS;;46200000.0;BA;Condeúba;2016;5
21618;33280;2714612;-8.3969865;-35.0634719379371;USF 08 NOSSA SENHORA DO O II;RUA MARIO JULIO DO REGO;24;NOSSA SENHORA DO O;(81)35511207;55590000.0;PE;Ipojuca;2016;5
21619;33369;6260918;-3.2915210723876;-45.1726484298693;UNIDADE BASICA DE SAUDE DA FAMILIA CAMPO DE POUSO SEDE;CAMPO DE POUSO;S/N;CAMPO DE POUSO;98 33581508;65213000.0;MA;Penalva;2016;5
21620;33427;2343223;-7.109731435775549;-35.2341413497915;UNIDADE SAUDE DA FAMILIAPSF VII PORTAL II;RUA BALBINO ALVES BARBOSA;S/N;PORTAL 2;;58340000.0;PB;Sapé;2016;5
21623;33374;6558356;-5.23078073449038;-35.8449895223578;UNIDADE SAUDE DA FAMILIA;RUA VICE PREFEITO ERONIDES TEIXEIRA DA SILVA;140;CENTRO;;59586000.0;RN;Parazinho;2016;5
21624;33219;2424258;-3.68803768376442;-40.34866803365821;CSF BONFIM;AVENIDA MANOEL CALIXTO;S/N;BONFIM;(88)36958719;62102000.0;CE;Sobral;2016;5
21625;33365;6125921;-8.3969865;-35.0634719379371;USF 12 CAMELA CENTRO;RUA MARIA DAS DORES DEMELO;15;CAMELA;;55590000.0;PE;Ipojuca;2016;5
21628;33281;2714620;-8.397310000000001;-35.06409;USF 10 BAIRRO SAO MIGUEL;RUA DE SAO MIGUEL;46;SAO MIGUEL;(81)35511207;55590000.0;PE;Ipojuca;2016;5
21634;33594;2422964;-10.209173223681999;-36.8838500415646;CENTRO DE SAUDE DA FAMILIA DE TELHA;RUA ANTONIO MOTA;90;CENTRO;(79)33641064;49910000.0;SE;Telha;2016;5
21635;33216;2400952;-8.99320006370518;-39.90517616271861;CENTRO DE SAUDE DE CURACA;TRAVESSA JOAO MATOS;S/N;CENTRO;(74)531 1173;48930000.0;BA;Curaçá;2016;5
21636;33516;3280268;-7.13080286979655;-34.85674381256;UNIDADE DO PSF TORRE I;RUA JOSE SEVERINO MASSA SPINELLI;835;TORRE;( 83 ) 3211-6071;58040500.0;PB;João Pessoa;2016;5
21637;33501;3000192;-7.0884800000000014;-35.24107;UNIDADE SAUDE DA FAMILIA PSF XVI RUA NOVA II;RUA REGINALDO RAMOS DE PONTES;477;RUA NOVA;(83)2833309;58340000.0;PB;Sapé;2016;5
21640;33543;6213189;-6.530334;-35.7410042;UNIDADE BASICA DE SAUDE CENTRO IV;PRACA RIO BRANCO;12;CENTRO;8333731331;58233000.0;PB;Araruna;2016;5
21644;33260;2603993;-2.7009093761443297;-44.8279309272753;UNIDADE BASICA DE SAUDE PSFSB DR ANALICIO BRITO I;RUA GOV NEWTON BELO;1222;CENTRO;;65235000.0;MA;São Bento;2016;5
21647;33232;2460793;-2.81716704368583;-44.97128963470329;U B DE SAUDE PSF BELAS AGUAS;POV BELA AGUAS;S/N;BAIRRO;(98) 3830259;65235000.0;MA;São Bento;2016;5
21649;33217;2413221;-13.951950073241804;-42.7165818214404;UNIDADE DE SAUDE DA FAMILIA DO TAMBORIL;POVOADO DO TAMBORIL;01;ZONA RURAL;(77) 4601142;46490000.0;BA;Igaporã;2016;5
21650;33252;2524961;-13.2436215877529;-39.7568392753589;PS DE ENGENHEIRO FRANCA;POVOADO DE ENGENHEIRO FRANCA;S/N;ZONA RURAL;(75)35442034;45310000.0;BA;Ubaíra;2016;5
21652;33307;3008991;-5.8979802825129815;-35.6403110302273;SITIO LAGOA DO CANTO;SITIO LAGOA DO CANTO;023;ZONA RURAL;;59480000.0;RN;São Pedro;2016;5
21657;33433;2357151;-7.087111;-35.2304326165497;UNIDADE SAUDE DA FAMILIAPSF XII JOAO URSULO;RUA JANUARIO GOMES;03;CENTRO;;58340000.0;PB;Sapé;2016;5
21662;33430;2356872;-7.087111;-35.2304326165497;UNIDADE SAUDE DA FAMILIAPSF IX RUA NOVA I;AVENIDA COMENDADOR RENATO RIBEIRO COUTINHO;779;RUA NOVA;;58340000.0;PB;Sapé;2016;5
21666;33465;2498464;-12.870574915139501;-39.8591271004733;USF BRAULIO DE SANTANA REGIS;GAMELEIRA;S/N;ZONA RURAL;(75)5452101;45315000.0;BA;Milagres;2016;5
21667;33208;2374978;-6.1611699;-35.1226825;UBS CENTRO;RUA JOAO AURELIANO DE LIMA;S/N;CENTRO;(84) 32480119;59168000.0;RN;Senador Georgino Avelino;2016;5
21670;33239;2475014;-6.46109;-35.94008;EQUIPE DE SAUDE DA FAMILIA DE QUEIMADAS;SITIO QUEIMADAS;S/N;Z RURAL;(84)32970082;59213000.0;RN;Japi;2016;5
21673;33490;2717867;-3.35125923156729;-43.8202142715441;UNIDADE BASICA DE SAUDE DE SANTA ISABEL PSF;POVOADO SANTA ISABEL;S/N;ZONA RURAL;;65450000.0;MA;Nina Rodrigues;2016;5
21674;33210;2384523;-11.7619049549099;-41.9078850746143;UNIDADE BASICA DE SAUDE DE BARRO ALTO;RUA MIGUEL MARQUES;S/N;CENTRO;;44895000.0;BA;Barro Alto;2016;5
21679;33434;2357178;-7.1488058567045;-35.1961612701406;UNIDADE SAUDE DA FAMILIAPSF XIII MARAU;SITIO MARAU;S/N;ZONA RURAL;;58340000.0;PB;Sapé;2016;5
21680;33437;2389533;-9.49982643127414;-38.9897060394276;USF EMILIO JOSE DE OLIVEIRA;POVOADO DE VARZEA DA EMA;25;ZONA RURAL;;48660000.0;BA;Chorrochó;2016;5
21685;33452;2433869;-8.36810588836646;-36.2170958518971;UBS RIACHO FECHADO;RIACHO FECHADO;S/N;RURAL;;55140000.0;PE;Tacaimbó;2016;5
21689;33221;2424282;-3.66594672203053;-40.48622846603271;CSF JORDAO;AVENIDA ONOFRE GOMES OLIVEIRA;06;JORDAO;3615 3069;62016100.0;CE;Sobral;2016;5
21690;33321;3470903;-11.137988582854;-42.1123489751401;UNIDADE DE SAUDE DA FAMILIA ZONA LESTE;AV JOAO DURVAL CARNEIRO;S/N;CENTRO;;44940000.0;BA;Central;2016;5
21693;33509;3063488;-7.13896751403788;-34.8807549476613;USF PAULO AFONSO;RUA PAULO AFONSO;571;JAGUARIBE;(83) 3218-9700;58015800.0;PB;João Pessoa;2016;5
21694;33340;4025202;-11.799409496062;-37.94498147409861;UNIDADE SAUDE DA FAMILIA TIMBO;PRACA SANTO ANTONIO;S/N;TIMBO;(75)4271360;48370000.0;BA;Esplanada;2016;5
21696;33450;2416794;-5.92127680778486;-35.2662634849538;UBS COHABINAL;RUA PROFESSORA IVANIRA PAIZINHO;38;COHABINAL;(84)6448495;59140750.0;RN;Parnamirim;2016;5
21700;33514;3207021;-5.64107179641707;-35.429577827452604;UBS SAO GERALDO;AVENIDA CASA GRANDE;928;SAO GERALDO;;59570000.0;RN;Ceará-Mirim;2016;5
21701;33224;2424452;-3.7866461277007;-40.6188154220569;CSF TORTO;JOAO INACIO;S/N;TORTO;(88) 3695 6098;62040050.0;CE;Sobral;2016;5
21702;33338;4012100;-3.70215654373158;-40.5243802070606;CSF BARACHO ANTUNINO HERCULANO DE MESQUITA;RUA CENTRAL;S/N;BARACHO;(88)36150915;62010970.0;CE;Sobral;2016;5
21704;33469;2559854;-5.42717099189742;-37.788569927214496;POSTO DE SAUDE DE GOES;SITIO GOES;S/N;ZONA RURAL;;59700000.0;RN;Apodi;2016;5
21706;33261;2608030;-6.53033;-35.741;UNIDADE BASICA DE SAUDE HELDER TARGINO MARANHAO;CONJ HELDER TARGINO;S/N;CENTRO;8333731331;58233000.0;PB;Araruna;2016;5
21708;33372;6412882;-7.99266007532292;-34.8613103898235;USF VILA TAMANDARE;RUA JOSE CAROLINO;388;VILA TAMANDARE;;53260200.0;PE;Olinda;2016;5
21711;33466;2509512;-10.836278074768698;-38.536098787433296;UNIDADE DA SAUDE DA FAMILIA POVOADO DE NOVA ESPERANCA;POVOADO NOVA ESPERANCA;S/N;NOVA ESPERANCA;;48400000.0;BA;Ribeira do Pombal;2016;5
21713;33596;2422980;-10.1894330978391;-36.867992877959104;POSTO DE SAUDE POVOADO SAO PEDRO;POVOADO SAO PEDRO;S/N;ZONA RURAL;(79)3641008;49910000.0;SE;Telha;2016;5
21715;33542;6188397;-2.9293477535247003;-44.245355129240714;UNIDADE BASICA DE SAUDE DO PARAISO;POVOADO;S/N;POVOADO PARAISO;;65150000.0;MA;Rosário;2016;5
21717;33269;2664321;-4.065821170806768;-40.527105331419705;UBS DE AMANAIARA LEONTINA VERAS;RUA VICENTE PINTO;01;DISTRITO;(88)36372205;62260000.0;CE;Reriutaba;2016;5
21725;33536;5479584;-5.92836856842024;-35.2838373184194;UBS ROSA DOS VENTOS;AVENIDA CANDIDO MARTINS DOS SANTOS;S/N;ROSA DOS VENTOS;3644-6436;59141730.0;RN;Parnamirim;2016;5
