index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
24734;36599;2345587;-8.27575206756568;-35.9878420829763;CENTRO DE SAUDE COHAB I;RUA CABO;S/N;COHAB I;(81)37255921;55038300.0;PE;Caruaru;2016;5;-8.2761649;-35.9879938;R. Cabo - Jardim Boa Vista, Caruaru - PE, 55038-300, Brazil
24735;36587;2344750;-8.009;-34.855;USF DO VARADOURO I E II;AVENIDA JOAQUIM NABUCO;747;VARADOURO;(81)34393500;53020310.0;PE;Olinda;2016;5;-8.0139624;-34.8559203;Av. Joaquim Nabuco, 747 - Varadouro, Olinda - PE, 53020-310, Brazil
24736;36734;2505428;-12.140030119191199;-44.9897105206266;UBS DANIEL BUENO TEIXEIRENSE;AVENIDA JOAQUIM NETO;S/N;VILA BRASIL;(77) 3613-9559-3613-9573;47801028.0;BA;Barreiras;2016;5;-12.1364013;-44.9867855;R. Joaquim Neto - Vila Brasil, Barreiras - BA, 47801-490, Brazil
24747;36590;2344831;-7.97064542770363;-34.8420667648305;USF ILHA DE SANTANA I;RUA DA UNIAO;58;ILHA DE SANTANA;(81)34323411;53050190.0;PE;Olinda;2016;5;-7.971656400000001;-34.8436415;Rua da União, 58 - Jardim Atlântico, Olinda - PE, 53050-190, Brazil
24748;36712;2481200;-7.549721002578519;-39.0191030502308;PSF DA LAGOA DO MATO;SITIO LAGOA DO MATO;S/N;LAGOA DO MATO;(88) 35311830;63260000.0;CE;Brejo Santo;2016;5;-7.4884341;-38.9877265;Sítio Lagoa do Mato - s/n, Brejo Santo - CE, 63260-000, Brazil
24749;36665;2429977;-9.38822507858249;-40.48680782318;UBS BERNARDINO CAMPOS COELHO;RUA CABROBO;S/N;VILA EDUARDO;(87)3861-8936;56328180.0;PE;Petrolina;2016;5;-9.387753799999999;-40.4858245;R. Cabrobo - Vila Eduardo, Petrolina - PE, 56328-180, Brazil
24750;36713;2481251;-7.49163800866138;-38.9855138673635;PSF DO SAO FRANCISCO;RUA GENESIO RICARTE;324;SAO FRANCISCO;(88)35311830;63260000.0;CE;Brejo Santo;2016;5;-7.494698399999999;-38.9812866;R. Genésio Ricarte da Costa, 324 - São Francisco, Brejo Santo - CE, 63260-000, Brazil
24753;36618;2357240;-7.14938202;-34.87338481353861;UNIDADE DO PSF RIACHO DOCE MARCONARIA;RUA RANIERI MAZILLI;2530;CRISTO;(83)32189164;58070402.0;PB;João Pessoa;2016;5;-7.167766200000001;-34.8658533;R. Pres. Ranieri Mazilli, 2530 - Cristo Redentor, João Pessoa - PB, 58071-220, Brazil
24755;36655;2421747;-10.8989632129666;-37.1561050415028;US MUCIANO CABRAL;AV PRINCIPAL;515;GUAJARA;(79) 32534221;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8954863;-37.1576463;Av. Quissames, 26 - Guajara, Nossa Sra. do Socorro - SE, 49160-000, Brazil
24756;36639;2408481;-5.750898537612059;-35.2522547280543;USF GUARITA;RUA PRESIDENTE SARMENTO;1955;ALECRIM;32328438;59040400.0;RN;Natal;2016;5;-5.8081812;-35.2155882;Tv. Pres. Sarmento - Alecrim, Natal - RN, 59052-700, Brazil
24759;36676;2443988;-5.06403207778916;-42.7597117423999;UNIDADE BASICA DE SAUDE PICARREIRA;AV JOAO ANTONIO LEITAO;4577;PICARREIRA I;(86)2159216;64025530.0;PI;Teresina;2016;5;-5.0646872;-42.7627139;Av. João Antônio Leitão, 4127 - Piçarreira, Teresina - PI, 64055-400, Brazil
24761;36604;2345706;-8.26441168785071;-35.95434665679829;UBS SAO JOAO DA ESCOCIA I III E IV;RUA GENOVA;S/N;SAO JOAO DA ESCOCIA;;55019120.0;PE;Caruaru;2016;5;-8.2677622;-35.9514766;R. Genova - São João da Escócia, Caruaru - PE, Brazil
24766;36609;2346052;-8.30670475959754;-35.97631931304829;UBS AGAMENON MAGALHAES I E ENCANTO DA SERRA;RUA MARIETA CRUZ;S/N;AG MAGALHAES;(81)37011430;55031070.0;PE;Caruaru;2016;5;-8.3061702;-35.9726071;R. Marieta Cruz - Cidade Alta, Caruaru - PE, Brazil
24774;36586;2344696;-7.969339999999999;-34.84536;USF ILHA DE SANTANA I E II;RUA DA INTEGRACAO;S/N;JARDIM ATLANTICO;(81)34324703;53060001.0;PE;Olinda;2016;5;-7.9711061;-34.8440732;Av. da Integração - Jardim Atlântico, Olinda - PE, 53050-180, Brazil
24779;36645;2420872;-11.066402290436699;-37.729341224982704;US DA FAMILIA POVOADO PALMARES;POVOADO PALMARES;S/N;POVOADO PALMARES;(79)6431248;49320000.0;SE;Riachão do Dantas;2016;5;-10.9188508;-37.9280574;Palmares, Riachão do Dantas - SE, 49320-000, Brazil
24782;36614;2351544;-7.880198;-35.4552610509597;UNIDADE DE SAUDE DA FAMILIA DR NILTON PESSOA PIMENTEL;RUA DA AURORA;400;CENTRO;(81)36286191;55700000.0;PE;Limoeiro;2016;5;-8.060122999999999;-34.8803804;R. da Aurora, 400 - Boa Vista, Recife - PE, 50050-000, Brazil
24786;36591;2344920;-8.009;-34.855;USF ALTO DA BONDADE II;RUA DA LINHA;906;ALTO DA BONDADE;(81)34449524;53170285.0;PE;Olinda;2016;5;-7.987038999999999;-34.908629;R. da Linha, 906 - Alto da Bondade, Olinda - PE, 53170-285, Brazil
24797;36677;2444003;-4.99918699264512;-42.73379087448;UNIDADE BASICA DE SAUDE DEP ALBERTO MONTEIRO SOINHO;POVOADO SOINHO ESTRADA RURAL JOSE DE FREITAS;S/N;ZONA RURAL ESTRADA;(86) 2370688;64001970.0;PI;Teresina;2016;5;-4.9948042;-42.73307639999999;Estada Rural José de Freitas - Teresina, Teresina - PI, Brazil
24799;36733;2505398;-12.2182023525234;-44.8837637901293;UBS CLARO XAVIER DE LIMA;POVOADO BEZERRO;S/N;ZONA RURAL;(77) 6138306;47808180.0;BA;Barreiras;2016;5;-12.1477483;-44.9953475;Barreiras, State of Bahia, Brazil
24803;36711;2481197;-7.49163800866138;-38.9855138673635;PSF DO RENE LUCENA;RUA PEDRO NICODEMOS;S/N;CONJ HAB RENE LUCENA;(88)35311830;63260000.0;CE;Brejo Santo;2016;5;-7.4874241;-39.0000746;R. Pedro Nicodemos - Renê Lucena, Brejo Santo - CE, 63260-000, Brazil
24806;36637;2406055;-5.5410468578337;-42.9040789604175;CENTRO DE APOIO A SAUDE DA FAMILIA ALTAMIRA;POVOADO ALTAMIRA;S/N;ZONA RURAL;(86) 32190152;64000270.0;PI;Teresina;2016;5;-5.0920108;-42.80375970000001;Teresina - State of Piauí, Brazil
24808;36649;2421615;-10.848754175733301;-37.12849613004639;CLINICA DE SAUDE DA FAMILIA GABRIEL ALVES DA PAIXAO;AV AUXILIAR 2;S/N;FERNANDO COLLOR;(79) 21067400;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8615296;-37.0946516;Av. Auxiliar Dois - Marcos Freire I, Nossa Sra. do Socorro - SE, 49160-000, Brazil
24811;36616;2351579;-7.72303462028481;-35.439963340758204;UNIDADE DE SAUDE DA FAMILIA JENESIO DE QUEIROZ SANTOS;SITIO CONVALES;S/N;ZONA RURAL;(81)36289711;55700000.0;PE;Limoeiro;2016;5;-7.877335;-35.4450996;Limoeiro - State of Pernambuco, Brazil
24813;36638;2406098;-5.0838589668272505;-42.770891189574;;;;;;;PI;Teresina;2016;5;-5.044685299999999;-42.7662325;Teresina, State of Piauí, Brazil
24821;36673;2436396;-8.34254980087256;-36.4097642898549;UBS COHAB I 02 NOSSA SRA DA SAUDE;R 15 DE NOVEMBRO;51;COHAB I;(81)3411 1600;55157020.0;PE;Belo Jardim;2016;5;-8.3425119;-36.4097241;R. Quinze de Novembro, 51 - COHAB I, Belo Jardim - PE, 55158-590, Brazil
24831;36699;2469804;-13.2062959671017;-38.9318561553944;UNIDADE BASICA DE SAUDE DE ILHA DAJUDA;RUA PRINCIPAL;19;ILHA DAJUDA;;44480000.0;BA;Jaguaripe;2016;5;-13.213787;-38.9221238;44480-000, Jaguaripe - BA, Brazil
24832;36598;2345560;-8.293025493621581;-35.964646339415495;UBS SANTA ROSA II III E IV;RUA VENUSTRIANO CORREIA;S/N;SANTA ROSA;8137011391;55026270.0;PE;Caruaru;2016;5;-8.2925024;-35.9637768;R. Epaminondas Corrêa - Santa Rosa, Caruaru - PE, 55026-290, Brazil
24835;36692;2453231;-3.70319724082936;-45.963771343229894;UBS DE MINEIRINHO;RUA CARAJAS;S/N;POVOADO MINEIRINHO;(98)6641268;65398000.0;MA;Alto Alegre do Pindaré;2016;5;-3.7054159;-45.9583343;Mineirinho, Alto Alegre do Pindaré - MA, 65398-000, Brazil
24839;36612;2350599;-7.8723100000000015;-35.43984000000001;UNIDADE DE SAUDE DA FAMILIA DR LUIZ CABRAL PIMENTEL;AVENIDA SAO SEBASTIAO;872;SAO SEBASTIAO;(81)36285669;55700000.0;PE;Limoeiro;2016;5;-7.863294199999999;-35.4418729;R. São Sebastião, 872 - São Sebastião, Limoeiro - PE, 55700-000, Brazil
24843;36600;2345633;-8.345704078674071;-35.8942437171926;UBS PAU SANTO;POVOADO DE PAU SANTO;S/N;POVOADO DE PAU SANTO;( );55008000.0;PE;Caruaru;2016;5;-8.3354413;-35.8877922;Estr. p/ Pau Santo, Caruaru - PE, Brazil
24846;36694;2464578;-4.32971835136401;-45.5848717689501;CENTRO DE SAUDE JOAQUIM TIMOTEO;RUA DA OLARIA;S/N;CENTRO;98 3673 1076;65315000.0;MA;Brejo de Areia;2016;5;-4.331115;-45.5851046;R. da Olaria, Brejo de Areia - MA, 65390-000, Brazil
24849;36658;2429764;-9.34695124626132;-40.3852057456958;UBS JANUARIO FERREIRA NUNES;POVOADO DE SERROTE DO URUBU;S/N;ZONA RURAL;(87)38611456;56304020.0;PE;Petrolina;2016;5;-9.3622638;-40.5395957;R. Maria Luzia de Araújo Gomes Cabral, 791 - João de Deus, Petrolina - PE, 56316-686, Brazil
24853;36651;2421666;-10.8601033687588;-37.0819687843312;US TANCREDO NEVES;AV L;S/N;JOAO ALVES FILHO;(79)2791007;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8603002;-37.0797601;R. Vinte e Quatro, 21, Nossa Sra. do Socorro - SE, 49160-000, Brazil
24857;36701;2473445;-5.8704650402067395;-35.3501629829396;E S F CAMPINAS;RUA MANOEL FERNANDES DA SILVA;1200;CAMPINAS;;59280000.0;RN;Macaíba;2016;5;-5.8703536;-35.3499939;R. Manoel Fernandes da Silva, Macaíba - RN, 59280-000, Brazil
24861;36656;2429721;-8.676334619521839;-40.568926334379896;UBS BENEDITO RODRIGUES DE BONFIM;AV JONAS RODRIGUES;S/N;CENTRO;(87)3985-2201;56304020.0;PE;Petrolina;2016;5;-9.3986591;-40.4999942;Centro, Petrolina - PE, Brazil
24862;36644;2412799;-14.8584187030788;-39.5813798904407;UNIDADE SAUDE DA FAMILIA DUQUE DE CAXIAS;LOTEAMENTO RAIMUNDO ESTEVES;S/N;DUQUE DE CAXIAS;(73) 32422077;45745000.0;BA;Ibicaraí;2016;5;-22.7862985;-43.3053106;Duque de Caxias, State of Rio de Janeiro, Brazil
24864;36704;2473518;-5.85723661962623;-35.3552371335816;E S F MANGABEIRA;AVENIDA JOAQUIM CABRAL;S/N;MANGABEIRA;(84)3271-6576;59280000.0;RN;Macaíba;2016;5;-5.851183199999999;-35.3150498;R. Vicente Tavares, 34, Macaíba - RN, 59280-000, Brazil
24865;36615;2351552;-7.880198;-35.4552610509597;UNIDADE DE SAUDE DA FAMILIA DR ADEJARDO FRANCISCO DA SILVA;RUA FREI ESTEVAO;116;SANTO ANTONIO;(81)36281185;55700000.0;PE;Limoeiro;2016;5;-7.8796667;-35.4576481;R. Frei Estevão, 116 - Redentor, Limoeiro - PE, 55700-000, Brazil
24869;36706;2473542;-5.88463783264143;-35.4721927642812;POSTO DE SAUDE DE LAGOA DO LIMA;LAGOA DO LIMA;S/N;ZONA RURAL;;59280000.0;RN;Macaíba;2016;5;0.0;0.0;Não encontrado
24874;36610;2350548;-7.880198;-35.4552610509597;UNIDADE DE SAUDE DA FAMILIA EMERENCIANA WANDERLEY DO REGO;VILA MENDES;S/N;ZONA RURAL;(81)36133130;55700000.0;PE;Limoeiro;2016;5;-7.827747999999999;-35.475098;Limoeiro - State of Pernambuco, 55700-000, Brazil
24877;36715;2482916;-7.4947249889371585;-38.988032341002295;PSF DO CORACAO DE JESUS;RUA MANOEL INACIO DE LUCENA;187;CENTRO;(88)35311830;63260000.0;CE;Brejo Santo;2016;5;-7.493728099999999;-38.9878697;R. Manoel Inácio de Lucena, 187 - Centro, Brejo Santo - CE, 63260-000, Brazil
24878;36627;2402432;-9.27994966506931;-38.2757663726795;USF JOSE AMEM;POVOADO DO TORQUATO;01;POVOADO TORQUATO;( );48620000.0;BA;Glória;2016;5;-9.344591699999999;-38.2544317;Glória, BA, 48610-000, Brazil
24880;36663;2429942;-9.3720106;-40.493156;UBS LIA BEZERRA;BERNARDINO DE AMORIM COELHO;S/N;JOSE E MARIA;(87) 3864-6555;56320350.0;PE;Petrolina;2016;5;-9.3728286;-40.4928253;R. Bernardino de Amorim Coelho - José e Maria, Petrolina - PE, Brazil
24881;36727;2505266;-12.2227170861287;-45.026493572862606;UBS DA BARAUNA;VILA BARAUNA;S/N;ZONA RURAL;(77) 3613-8306;47808180.0;BA;Barreiras;2016;5;-12.1477483;-44.9953475;Barreiras, State of Bahia, Brazil
24883;36657;2429756;-9.08688426017735;-40.3044176101673;UBS BEBEDOURO;PROJETO BEBEDOURO;S/N;VILA NS2;;56304020.0;PE;Petrolina;2016;5;-9.4489266;-40.5558938;R. Rio São Francisco - José e Maria, Petrolina - PE, 56320-340, Brazil
24889;36654;2421739;-10.848754175733301;-37.12849613004639;US GILTON REZENDE;RUA 55;S/N;PARQUE DOS FAROIS;(79) 32531697;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.916666;-37.1299242;R. Rio Grande do Sul, Nossa Sra. do Socorro - SE, 49160-000, Brazil
24892;36646;2420929;-11.1434197425839;-37.67982244491471;US DA FAMILIA POVOADO VIVALDO;POVOADO VIVALDO;S/N;POVOADO VIVALDO;(79)6431248;49320000.0;SE;Riachão do Dantas;2016;5;-11.0686313;-37.7257814;Riachão do Dantas - State of Sergipe, Brazil
24898;36664;2429969;-9.390166997909269;-40.5486917495716;UBS PARTEIRA IDALINA DOS SANTOS;RUA 19;S/N;SAO GONCALO;(87) 3863-4230;56312191.0;PE;Petrolina;2016;5;-9.371593899999999;-40.5250439;R. 19 - Pedro Raimundo, Petrolina - PE, Brazil
24901;36607;2345927;-8.291673660278079;-35.9787440299977;CENTRO DE SAUDE ANA RODRIGUES;RUA MARTIN AFONSO;267;SAO FRANCISCO;81 37011376;55006280.0;PE;Caruaru;2016;5;-8.291167999999999;-35.978791;R. Martins Afonso, 267 - São Francisco, Caruaru - PE, 55006-280, Brazil
24902;36668;2436027;-8.205999499999999;-35.571492393837296;PSF MARIA GOMES DE ARAUJO PS III;RUA SAO GREGORIO;S/N;BAIRRO NOVO;(81)35639054;55643145.0;PE;Gravatá;2016;5;-8.215896899999999;-35.5659414;R. São Gregório - Bairro Novo, Gravatá - PE, Brazil
24905;36653;2421712;-10.8779132366177;-37.1170949935902;US WALDEMAR PINTO PEREIRA;ZONA RURAL;S/N;ZONA RURAL;(79) 2791007;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8448786;-37.1899571;Rodovia BR-235, km 16 s/n Zona Rural, Nossa Sra. do Socorro - SE, 49170-000, Brazil
24913;36671;2436361;-8.3406829833982;-36.4328527450551;UBS SANTO ANTONIO II MANOEL PEREIRA DE LUCENA;R OSCAR PEREIRA;001;SANTO ANTONIO;(81)3411 1600;55152400.0;PE;Belo Jardim;2016;5;-8.3423178;-36.4329619;Av. Oscár Pereira da Silva, Belo Jardim - PE, Brazil
24914;36603;2345676;-8.28685641288733;-35.9751176834096;UBS MORRO SAO FRANCISCO;RUA JOAO JOSE DO REGO;262;MORRO DO BOM JESUS;(81)37011368;55008020.0;PE;Caruaru;2016;5;-8.2869759;-35.975117;R. João José do Rêgo, 262 - Morro do Bom Jesus, Caruaru - PE, 55008-020, Brazil
24916;36628;2402440;-9.34017318364545;-38.2592732301041;USF AUGUSTO DA SILVA;POVOADO QUIXABA;01;CENTROQUIXABA;( );48620000.0;BA;Glória;2016;5;-9.2180159;-38.309649;Quixaba, Glória - BA, 48610-000, Brazil
24920;36626;2402424;-9.16333794593784;-38.426849842070396;POSTO DE SAUDE ANTONIA MARIA DO NASCIMENTO RAMOS BX PEDR;POVOADO BAIXA DAS PEDRAS;01;P BAIXA DAS PEDRAS;( );48620000.0;BA;Glória;2016;5;-9.344591699999999;-38.2544317;Glória, BA, 48610-000, Brazil
24923;36667;2435977;-8.205999499999999;-35.571492393837296;PSF DE SAO SEVERINO;VILA DE SAO SEVERINO;S/N;SAO SEVERINO;(81)35331035;55642160.0;PE;Gravatá;2016;5;-8.286629399999999;-35.5838997;Unnamed Road,, Gravatá - PE, Brazil
24925;36678;2444151;-5.25249481201157;-42.6697611808764;UNIDADE BASICA DE SAUDE BOQUINHA;POVOADO BOQUIHA;S/N;ZONA RURAL;(86)3222-1255;64001970.0;PI;Teresina;2016;5;-5.252465;-42.669763;Povoado Boquiha S/N Zona Rural, Teresina - PI, 64001-970, Brazil
24927;36666;2435837;-8.205999499999999;-35.571492393837296;PSF DO BAIRRO NOVO PS II;RUA JOR LUIS DO NASCIMENTO;S/N;BAIRRO NOVO;(81)35639052;55643340.0;PE;Gravatá;2016;5;-8.211233;-35.5652907;R. Jorn. Luís Nascimento, Gravatá - PE, Brazil
24931;36710;2480670;-7.4927508831022;-38.9896845817555;PSF DO ALTO DA BELA VISTA;RUA FRANCISCO GOMES SOBRAL;S/N;ALTO DA BELA VISTA;(88)35311830;63260000.0;CE;Brejo Santo;2016;5;-7.488440600000001;-38.9877226;Brejo Santo, State of Ceará, 63260-000, Brazil
24932;36674;2443848;-5.1163780689238;-42.7874994277942;UNIDADE BASICA DE SAUDE NOSSA SENHORA DA PAZ;RUA SANTA MARIA GORETE;S/N;VILA DA PAZ;(86) 32182552;64016540.0;PI;Teresina;2016;5;-5.1166608;-42.7884323;R. Santa Maria Gorete, S/N - Vila Da Paz, Teresina - PI, 64016-540, Brazil
24933;36601;2345641;-8.280472755431887;-35.9894943237294;UBS JOAO MOTA;SAO NICOLAU;561;JOAO MOTA;(81)37011365;55010155.0;PE;Caruaru;2016;5;-8.2803993;-35.9894472;R. São Nicolau de Mira, 561 - João Mota, Caruaru - PE, 55010-155, Brazil
24940;36647;2421585;-10.841091871261305;-37.09471464157;US PREFEITO LUIZ PEREIRA DA SILVA;PRACA CANABRAVA;S/N;ZONA RURAL;(79) 2796611;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8531643;-37.1269791;Nossa Sra. do Socorro, SE, 49160-000, Brazil
24957;36648;2421607;-10.870574712753001;-37.1657395362843;US JOSE DO PRADO FRANCO NETO;RUA JARDIM;S/N;ZONA RURAL;(79) 2791007;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8530908;-37.127133;Nossa Senhora do Socorro - State of Sergipe, Brazil
24960;36602;2345668;-8.27814459800696;-36.0046219825734;UBS JOSE CARLOS DE OLIVEIRA I;AV ALEXANDRINO BOA VENTURA;273;JOSE C DE OLIVEIRA;(81)37011374;55042010.0;PE;Caruaru;2016;5;-8.2786458;-36.003736;R. Alexandrino Boa Ventura, 273 - Kennedy, Caruaru - PE, 55036-525, Brazil
24963;36724;2497204;-10.5581939220425;-37.372784614561894;CENTRO DE SAUDE IRMA ALICE DE JESUS FERNANDES;POVOADO SERRA DO MACHADO;S/N;RURAL;79 3449-1480;49530000.0;SE;Ribeirópolis;2016;5;-10.5575836;-37.3753782;Serra do Machado, Ribeirópolis - SE, 49530-000, Brazil
24969;36650;2421658;-10.8415102958676;-37.0598673820485;US JOSE DO PRADO BARRETO;RUA I;S/N;CONJUNTO PIABETA;(79)2791007;49160000.0;SE;Nossa Senhora do Socorro;2016;5;-10.8383265;-37.0564823;Av. Central C Dois, Nossa Sra. do Socorro - SE, 49160-000, Brazil
24971;36728;2505274;-12.135933637618699;-45.009891986845595;UBS HERCULANO FARIAS;RUA MARIA PERCILIA;333;VILA DO SAS;(77) 3613-9550/3613-9563;47810775.0;BA;Barreiras;2016;5;-12.1367223;-45.0127123;R. Maria Percília, 333 - Barreirinhas, Barreiras - BA, 47806-470, Brazil
24972;36617;2357135;-7.115;-34.863;UNIDADE DO PSF PADRE HILDON BANDEIRA;RUA SEVERINO PROCOPIO;S/N;TORRE;( 83 ) 3214-7141;58041200.0;PB;João Pessoa;2016;5;-7.1279752;-34.8552052;R. Dr. Severino Procópio - Torre, João Pessoa - PB, 58033-455, Brazil
24978;36675;2443953;-4.938783645629741;-42.635085582731904;UNIDADE BASICA DE SAUDE COROATA;POVOADO COROATA;S/N;ZONA RURAL;;64001970.0;PI;Teresina;2016;5;-4.942208;-42.764406;Povoado Coroata Sn Zona Rural, Teresina - PI, 64001-970, Brazil
24979;36731;2505363;-12.1497631072995;-44.9928760528551;UBS ALBERT SABIN;RUA RUI BARBOSA;S/N;CENTRO;(77) 3613-9553;47800082.0;BA;Barreiras;2016;5;-12.1468313;-45.0005475;R. Ruy Barbosa - Parque Santa Lucia, Barreiras - BA, Brazil
24981;36700;2469820;-13.032021303894998;-38.8389232321766;UNIDADE DE SAUDE DA FAMILIA DE BARREIRAS;PRACA SAO BENEDITO;31;BARREIRAS;;44480000.0;BA;Jaguaripe;2016;5;-13.0438794;-38.8504452;Praça São Benedito, Jaguaripe - State of Bahia, 44480-000, Brazil
24985;36593;2345013;-7.9818248748777;-34.9041652679433;USF ALTO DO SOL NASCENTE;RUA ASSUNCAO;500;AGUAS COMPRIDAS;81 34438181;53200210.0;PE;Olinda;2016;5;-7.9804631;-34.9065239;R. Assunção - Alto Sol Nascente, Olinda - PE, Brazil
24986;36611;2345803;-8.28079462051368;-35.9509563446034;C S CEDRO;RUA R 8;24;CIDADE JARDIM;(81)37011357;55021290.0;PE;Caruaru;2016;5;-8.2772644;-35.9505959;R. R-Oito, 24 - Salgado, Caruaru - PE, Brazil
24996;36608;2345994;-8.27790856361365;-35.96438884735;UBS SINHAZINHA I E II;RUA NECO LIRA;05;SALGADO;(81)37011378;55018000.0;PE;Caruaru;2016;5;-8.279335999999999;-35.9643013;R. Neco Líra, 5 - Salgado, Caruaru - PE, 55016-015, Brazil
25000;36606;2345862;-8.285898;-35.967073360053504;UBS CAJA;RUA OSCAR LARANJEIRA;88;VILA DO AEROPORTO;(81)37011369;55008000.0;PE;Caruaru;2016;5;-8.282731;-36.012904;Caruaru Oscar Laranjeira Airport - Av. Dr Oscár Laranjeira neto, Caruaru - PE, Brazil
25004;36613;2350602;-7.880198;-35.4552610509597;UNIDADE DE SAUDE DA FAMILIA DR JOSE OTAVIO MACIEL;RUA DOUTOR JOSE CORDEIRO;568;NOSSA SENHORA DE FAT;(81)36286349;55700000.0;PE;Limoeiro;2016;5;-7.8819145;-35.4614331;R. Dr. José Cordeiro, 568 - Santo Antônio, Limoeiro - PE, 55700-000, Brazil
25006;36641;2408856;-5.865240097045732;-35.2086067199697;UBS JIQUI;RUA UNIAO DOS PALMARES;11;NEOPOLIS;32328385;59086300.0;RN;Natal;2016;5;-5.865394999999999;-35.208661;R. União dos Palmares, 11 - Neópolis, Natal - RN, 59086-300, Brazil
25014;36642;2412756;-14.8591160774227;-39.5477557182301;UNIDADE SAUDE DA FAMILIA DR HENRIQUE PIMENTEL SAMPAIO;JOAO ALVES DE MACEDO;S/N;VILA SANTA IZABEL;(73) 32422077;45745000.0;BA;Ibicaraí;2016;5;-14.859613;-39.5507192;R. João Alves de Marcedo, Ibicaraí - BA, 45745-000, Brazil
25016;36661;2429926;-9.38019990920993;-40.5257749557483;UBS DR GAUDENCIO JOSE DO NASCIMENTO;AV DOS TROPEIROS;S/N;JARDIM AMAZONAS;(87) 3863-0132;56318140.0;PE;Petrolina;2016;5;-9.377302499999999;-40.5271168;Av. dos Tropeiros - Jardim Amazonas, Petrolina - PE, Brazil
25018;36709;2473615;-5.9832036495207;-35.4068326950063;E S F CANA BRAVA;RUA SAO FRANCISCO;S/N;ZONA RURAL;(84)3631-5008;59280000.0;RN;Macaíba;2016;5;-5.857672399999999;-35.3512857;R. João Pessoa, 136, Macaíba - RN, 59280-000, Brazil
25019;36670;2436043;-8.205999499999999;-35.571492393837296;PSF PATRICIA NELY PIRES DE CARVALHO LIMA;RUA DO NORTE;357;NORTE;(81)35639024;55641390.0;PE;Gravatá;2016;5;-8.1986355;-35.5725155;R. do Norte, 357 - Norte, Gravatá - PE, 55641-390, Brazil
25020;36729;2505282;-12.149119377135902;-44.982769489287;UBS DO JARDIM OURO BRANCO;AVENIDA BANDEIRANTES;S/N;JARDIM OURO BRANCO;(77) 3613-9554/3613-9569;47802330.0;BA;Barreiras;2016;5;-12.1480363;-44.9831812;Av. Bandeirantes - Ouro Branco, Barreiras - BA, Brazil
25029;36714;2481278;-7.42685437202432;-39.0023231506336;PSF DA VILA DA CONCEICAO;SITIO VILA DA CONCEICAO;S/N;VILA DA CONCEICAO;(88)35311830;63260000.0;CE;Brejo Santo;2016;5;-4.523132599999999;-40.582759;Conceição, Hidrolândia - CE, 62270-000, Brazil
25032;36737;2509997;-10.6940918520954;-38.53575318143329;UNIDADE DE SAUDE DA FAMILIA DO POVOADO BARROCAO;POVOADO BARROCAO;S/N;BARROCAO;;48400000.0;BA;Ribeira do Pombal;2016;5;-10.6945155;-38.5358987;Rua Pedro Rodrigues da Conceição - Povoado Barrocão S/N, Ribeira do Pombal - BA, 48400-000, Brazil
25033;36597;2345366;-7.99266007532292;-34.8613103898235;USF ALTO DO CAJUEIRO;RUA RAIMUNDO DA CONCEICAO;300;ALTO DO CAJUEIRO;;53160110.0;PE;Olinda;2016;5;-7.994090799999999;-34.8990068;R. Raimundo da Conceição, 300 - Águas Compridas, Olinda - PE, 53160-110, Brazil
25037;36679;2444224;-4.9282157421110595;-42.766728401182796;UNIDADE BASICA DE SAUDE GUIMAR CARVALHO SANTA LUZ;POVOADO SANTA LUZ;S/N;SANTA LUZ;(86)2157873;64001970.0;PI;Teresina;2016;5;-5.00604;-42.778436;Povoado Santa Luz S/N Zona Rural, Teresina - PI, 64001-970, Brazil
25039;36698;2469790;-13.115063888382199;-38.891418627708795;UNIDADE DE SAUDE DA FAMILIA DO PALMA;RUA DIRETA;20;PALMA;;44480000.0;BA;Jaguaripe;2016;5;-12.95;-40.48333299999999;Palma, Iaçu - BA, 46860-000, Brazil
25042;36730;2505347;-12.116761207580199;-45.01072883605829;USF DO CAIC IV;CASCALHEIRA;S/N;CASCALHEIRA;(77)3613-8306;47813492.0;BA;Barreiras;2016;5;-12.1166971;-45.0106806;Vila dos Funcionarios, Barreiras - BA, 47807-550, Brazil
25044;36640;2408724;-5.80451488494856;-35.2139282226552;UBS ALECRIM;AV PRESIDENTE BANDEIRA;935;ALECRIM;32328425;59032200.0;RN;Natal;2016;5;-5.8045826;-35.2137092;R. Pres. Bandeira, 935 - Lagoa Seca, Natal - RN, 59031-200, Brazil
25047;36726;2505258;-12.1210312843319;-45.0025534629809;UBS HANS WERNER;RUA DOM MANOEL;S/N;VILA AMORIM;(77) 3613-9549/3613-9560;47813492.0;BA;Barreiras;2016;5;-12.1203779;-45.00353;R. Dom Manuel - Vila Amorim, Barreiras - BA, Brazil
