3887	43136	31.886
3887	43086	61.43
3887	43037	11.197
3887	43015	34.742
3887	43058	8.569
3887	43018	51.559
3887	43101	16.048
3887	43045	69.722
3887	43080	20.048
3887	42927	51.422
3887	43016	55.052
3887	43138	44.78
3887	43108	6.78
3887	43106	45.733
3887	42923	1.463
3887	43069	49.839
3887	43040	66.356
3887	43061	65.607
3887	43119	15.118
3887	43025	36.494
3887	43043	57.158
3887	43107	59.972
3887	43073	67.757
3887	42854	69.18
3887	43055	7.417
3887	43082	32.989
3887	43151	35.067
3887	43156	28.201
3887	43143	38.675
3887	43130	49.714
3887	43097	4.743
3887	43144	33.733
3887	43048	6.946
3887	43041	35.514
3887	43155	4.912
3887	43039	25.368
3887	43026	44.174
3887	43093	8.137
3887	43006	54.103
3887	43049	58.743
3887	43053	10.505
3887	43010	91.498
3887	43105	19.748
3887	43074	19.958
3887	43014	12.978
3887	43128	48.467
3887	43140	52.853
3887	43378	69.2
3887	43319	67.039
3887	43530	18.422
3887	43282	59.426
3887	43298	6.176
3887	43275	7.24
3887	43491	9.508
3887	43309	7.511
3887	43314	73.116
3887	43555	41.141
3887	43560	91.983
3887	43274	8.045
3887	43997	8.234
3887	43893	23.13
3887	43713	57.365
3887	43763	26.927
3887	43631	87.382
3887	43847	32.782
3887	43833	14.58
3887	43630	85.547
3887	44254	8.348
3887	44398	66.827
3887	44059	21.853
3887	44397	62.184
3887	44072	32.158
3887	44253	4.168
3887	44092	12.46
3887	44395	44.067
3887	44394	6.531
3887	44018	39.706
3887	44019	35.569
3887	44027	73.123
3887	44071	44.415
3887	44396	8.463
3887	44028	8.482
3887	44041	26.767
3887	44285	26.168
3887	44399	66.06
3887	44073	70.552
3887	44074	86.093
3887	44417	8.958
3887	44405	49.694
3887	44411	82.04
3887	44415	54.643
3887	44419	64.66
3887	44408	63.157
3887	44414	63.23
3887	44410	8.179
3887	44407	69.271
3887	44409	71.075
3887	44558	23.489
3887	44404	43.463
3887	44406	52.343
3887	44413	5.777
3887	44418	64.218
3887	44403	34.692
3887	44420	90.841
3887	44421	40.815
3887	44416	90.444
3887	44412	52.112
3887	44402	71.931
3887	44522	6.927
3887	45028	4.209
3887	44973	55.385
3887	44972	4.077
3887	45071	11.206
3887	44846	27.299
3887	45436	66.706
3887	45258	38.093
3887	45217	24.161
3887	45310	24.908
3887	45441	27.713
3887	45515	45.316
3887	45287	2.346
3887	45517	34.58
3887	45365	47.015
3887	45518	29.006
3887	45339	20.099
3887	45556	1.666
3887	45443	61.178
3887	45309	32.581
3887	45520	46.872
3887	45512	5.898
3887	45522	33.972
3887	45232	4.086
3887	45366	1.961
3887	45516	38.839
3887	45575	2.044
3887	45519	35.818
3887	45257	40.71
3887	45521	41.506
3887	45823	51.181
3887	45602	63.735
3887	45783	11.349
3887	46119	25.747
3887	46188	59
3887	46354	24.082
3887	46194	45.565
3887	46512	26.356
3887	46500	16.994
3887	46567	19.698
3887	47567	37.234
3887	47514	54.017
3887	47515	45.606
3887	47565	24.628
3887	47569	46.725
3887	47570	39.447
3887	47566	21.905
3887	47568	25.723
3887	47919	40.602
3887	47916	61.332
3887	47880	48.329
3887	47921	39.807
3887	47920	38.043
3887	47918	49.801
3887	47674	18.149
3887	47964	17.418
3887	47850	22.118
3887	47923	46.244
3887	47925	11.209
3887	47915	26.272
3887	47647	0.809
3887	47678	7.402
3887	47914	6.409
3887	47980	5.54
3887	47913	16.081
3887	47657	4.787
3887	47803	44.48
3887	47673	11.496
3887	47922	41.446
3887	47924	43.463
3887	47865	37.249
3887	47917	73.496
3887	48063	21.179
3887	48137	66.94
3887	48186	39.153
3887	48660	17.942
3887	48541	42.823
3887	48633	21.62
3887	49473	45.394
3887	49313	20.706
3887	49059	49.777
3887	49153	14.091
3887	50966	54.387
3887	50604	70.764
3887	50448	14.708
3887	1633	35.794
3868	3469	44.936
3868	3889	8.393
3868	3865	24.23
3868	3891	5.533
3868	3866	14.627
3868	3961	37.897
3868	3890	42.207
3868	3887	35.362
3868	3999	17.218
3868	4709	5.723
3868	5309	26.456
3868	6971	32.084
3868	7015	27.098
3868	6948	31.788
3868	8694	30.427
3868	9368	22.25
3868	9274	23.61
3868	9876	22.399
3868	11000	8.437
3868	11619	19.458
3868	12229	20.73
3868	12730	24.733
3868	13179	22.147
3868	13113	26.696
3868	13252	5.179
3868	13344	22.737
3868	13260	10.384
3868	13862	30.231
3868	15149	36.469
3868	15095	29.23
3868	15597	23.27
3868	16159	9.976
3868	16742	19.833
3868	16741	42.018
3868	17805	24.671
3868	18346	21.337
3868	18562	6.068
3868	28042	32.829
3868	28123	32.221
3868	28085	25.808
3868	28130	24.718
3868	28067	36.619
3868	28110	23.179
3868	28131	30.147
3868	28088	44.412
3868	28060	22.594
3868	28109	34.818
3868	28070	36.911
3868	28132	33.65
3868	28082	33.487
3868	28089	13.565
3868	28050	30.502
3868	28071	36.571
3868	28064	3.425
3868	28101	19.098
3868	28127	25.249
3868	28102	33.456
3868	28073	23.391
3868	28129	25.309
3868	28046	19.496
3868	28066	5.142
3868	28112	5.885
3868	28069	12.405
3868	28116	23.668
3868	28049	11.79
3868	28041	28.352
3868	28094	9.391
3868	28099	31.028
3868	28048	19.333
3868	28117	7.858
3868	28103	45.667
3868	28058	32.242
3868	28061	52.893
3868	28072	2.999
3868	28111	24.837
3868	28142	20.082
3868	28107	27.526
3868	28044	32.292
3868	28124	24.293
3868	28047	23.965
3868	28143	27.555
3868	28043	30.698
3868	28051	41.53
3868	28040	31.113
3868	28086	21.308
3868	28065	6.053
3868	28566	20.745
3868	28571	39.87
3868	28477	5.518
3868	28476	38.988
3868	28579	20.568
3868	29702	37.634
3868	29777	16.359
3868	32097	26.281
3868	32093	10.338
3868	32096	37.169
3868	32094	7.152
3868	32095	35.618
3868	32091	33.456
3868	32090	2.594
3868	32098	3.909
3868	32498	6.045
3868	32494	14.964
3868	32873	33.262
3868	32872	32.383
3868	32818	26.744
3868	35788	33.939
3868	35729	46.384
3868	35754	18.548
3868	35722	37.563
3868	35870	36.163
3868	36143	12.926
3868	38295	31.374
3868	38389	38.452
3868	38252	27.389
3868	38064	38.731
3868	38062	24.752
3868	38049	38.047
3868	38063	10.683
3868	38058	11.89
3868	38061	49.02
3868	38249	33.256
3868	38052	25.597
3868	38236	12.443
3868	38060	38.104
3868	38067	9.243
3868	38287	36.789
3868	38111	31.907
3868	38297	31.051
3868	38053	3.641
3868	38250	33.092
3868	38065	4.822
3868	38051	-1
3868	38050	32.455
3868	38069	14.267
3868	38059	30.355
3868	38245	22.697
3868	38395	21.883
3868	38066	1.824
3868	38386	48.276
3868	38604	41.814
3868	38483	23.075
3868	38642	17.925
3868	38552	34.119
3868	38513	9.409
3868	38643	33.016
3868	38573	23.932
3868	38646	26.34
3868	38459	16.937
3868	38603	21.471
3868	38486	30.417
3868	38554	19.445
3868	38644	1.763
3868	38602	36.817
3868	38453	34.326
3868	38484	29.87
3868	42788	6.146
3868	42786	20.941
3868	42783	6.872
3868	42780	10.448
3868	42790	17.829
3868	42778	32.561
3868	42784	35.223
3868	42787	21.351
3868	42781	22.27
3868	42779	11.505
3868	42785	22.653
3868	42789	18.361
3868	42782	19.281
3868	43146	12.84
3868	43087	8.57
3868	43120	25.765
3868	43046	32.396
3868	43011	6.543
3868	43007	36.862
3868	43102	24.294
3868	43153	34.011
3868	43021	19.481
3868	43031	39.146
3868	43125	32.751
3868	43145	12.397
3868	43113	22.539
3868	43135	10.622
3868	43154	40.913
3868	43137	19.22
3868	43008	22.217
3868	43059	25.13
3868	43022	43.198
3868	43064	24.33
3868	43060	21.512
3868	43126	41.227
3868	43117	26.726
3868	43123	36.53
3868	43134	9.53
3868	43050	36.391
3868	43127	10.93
3868	43133	7.295
3868	43094	25.785
3868	42853	26.485
3868	43111	30.965
3868	43131	20.937
3868	43115	5.5
3868	43121	36.552
3868	43068	34.51
3868	43152	57.008
3868	43029	48.236
3868	43142	3.272
3868	43083	25.827
3868	43088	12.785
3868	43028	38.423
3868	43020	33.544
3868	43104	41.876
3868	43122	39.277
3868	43078	27.918
3868	43036	39.033
3868	43114	9.631
3868	43116	37.224
3868	43092	13.555
3868	43034	23.691
3868	43095	26.593
3868	43009	5.016
3868	43084	31.518
3868	43042	34.433
3868	43147	30.366
3868	43067	23.438
3868	43148	8.142
3868	43030	40.472
3868	43129	18.455
3868	43027	16.781
3868	43076	28.403
3868	43019	32.537
3868	43057	33.296
3868	43124	17.188
3868	43110	31.247
3868	43072	36.409
3868	43063	37.56
3868	42924	44.812
3868	43109	39.621
3868	43081	23.608
3868	43054	34.844
3868	42925	29.147
3868	43075	17.586
3868	43090	36.522
3868	43099	35.44
3868	43139	35.165
3868	43035	26.4
3868	43044	45.229
3868	43096	37.519
3868	43149	6.3
3868	43089	30.329
3868	43100	24.121
3868	43012	33.382
3868	43150	8.317
3868	43023	38.702
3868	43079	247.813
3868	43077	40.554
3868	43070	8.285
3868	43056	23.972
3868	43066	35.892
3868	43098	23.674
3868	43005	1.367
3868	43062	37.2
3868	43024	46.329
3868	42926	19.085
3868	43103	19.482
3868	43085	27.253
3868	43091	27.914
3868	43038	37.874
3868	43118	17.955
3868	43047	7.322
3868	43033	25.004
3868	43071	46.189
3868	43112	32.475
3868	43013	35.591
3868	43017	33.591
3868	43141	24.931
3868	43051	7.331
3868	43065	51.732
3868	43032	43.762
3868	43052	14.181
3868	43132	22.378
3868	43136	10.881
3868	43086	32.36
3868	43037	40.773
3868	43015	7.82
3868	43058	38.145
3868	43018	22.488
3868	43101	15.792
3868	43045	40.651
3868	43080	27.914
3868	42927	22.351
3868	43016	25.981
3868	43138	12.205
3868	43108	36.356
3868	43106	8.618
3868	42923	40.172
3868	43069	13.007
3868	43040	37.285
3868	43061	36.536
3868	43119	35.138
3868	43025	9.677
3868	43043	28.087
3868	43107	30.901
3868	43073	38.687
3868	42854	40.11
3868	43055	35.313
3868	43082	6.172
3868	43151	8.25
3868	43156	48.22
3868	43143	5.785
3868	43130	20.643
3868	43097	32.492
3868	43144	6.916
3868	43048	38.131
3868	43041	8.697
3868	43155	30.807
3868	43039	45.388
3868	43026	23.988
3868	43093	37.713
3868	43006	25.033
3868	43049	29.672
3868	43053	23.81
3868	43010	45.743
3868	43105	16.597
3868	43074	39.977
3868	43014	20.363
3868	43128	19.396
3868	43140	23.783
3868	43378	40.129
3868	43319	37.968
3868	43530	33.65
3868	43282	30.355
3868	43298	33.815
3868	43275	33.332
3868	43491	39.287
3868	43309	37.088
3868	43314	44.045
3868	43555	20.873
3868	43560	38.9
3868	43274	32.418
3868	43997	39.05
3868	43893	11.504
3868	43713	28.294
3868	43763	22.803
3868	43631	34.299
3868	43847	11.768
3868	43833	34.599
3868	43630	32.899
3868	44254	27.232
3868	44398	37.756
3868	44059	33.935
3868	44397	33.114
3868	44072	10.537
3868	44253	31.548
3868	44092	42.036
3868	44395	30.532
3868	44394	29.184
3868	44018	26.335
3868	44019	22.197
3868	44027	44.052
3868	44071	24.228
3868	44396	34.26
3868	44028	29.518
3868	44041	46.786
3868	44285	46.188
3868	44399	36.989
3868	44073	41.481
3868	44074	31.746
3868	44417	33.126
3868	44405	20.623
3868	44411	33.314
3868	44415	25.572
3868	44419	35.59
3868	44408	34.086
3868	44414	34.159
3868	44410	32.553
3868	44407	40.2
3868	44409	42.004
3868	44558	31.355
3868	44404	11.103
3868	44406	23.272
3868	44413	34.194
3868	44418	35.147
3868	44403	6.866
3868	44420	46.092
3868	44421	25.856
3868	44416	45.051
3868	44412	23.041
3868	44402	42.861
3868	44522	30.185
3868	45028	34.508
3868	44973	26.314
3868	44972	35.846
3868	45071	40.782
3868	44846	17.274
3868	45436	37.635
3868	45258	58.112
3868	45217	10.178
3868	45310	10.818
3868	45441	47.732
3868	45515	65.336
3868	45287	33.597
3868	45517	54.599
3868	45365	17.944
3868	45518	49.025
3868	45339	31.439
3868	45556	35.373
3868	45443	32.107
3868	45309	52.6
3868	45520	66.891
3868	45512	30.504
3868	45522	53.991
3868	45232	33.196
3868	45366	35.972
3868	45516	58.859
3868	45575	33.756
3868	45519	55.837
3868	45257	60.729
3868	45521	61.526
3868	45823	22.11
3868	45602	34.664
3868	45783	26.121
3868	46119	45.766
3868	46188	29.929
3868	46354	44.101
3868	46194	9.775
3868	46512	13.277
3868	46500	37.013
3868	46567	8.341
3868	47567	5.24
3868	47514	24.946
3868	47515	16.535
3868	47565	19.041
3868	47569	17.654
3868	47570	10.381
3868	47566	33.987
3868	47568	16.065
3868	47919	27.526
3868	47916	32.262
3868	47880	7.95
3868	47921	6.715
3868	47920	24.671
3868	47918	20.73
3868	47674	22.785
3868	47964	37.437
3868	47850	16.531
3868	47923	12.937
3868	47925	22.649
3868	47915	24.294
3868	47647	40.737
3868	47678	34.751
3868	47914	30.819
3868	47980	34.841
3868	47913	36.1
3868	47657	31.021
3868	47803	15.409
3868	47673	25.827
3868	47922	5.533
3868	47924	11.103
3868	47865	5.098
3868	47917	44.425
3868	48063	33.262
3868	48137	37.869
3868	48186	6.061
3868	48660	30.024
3868	48541	22.636
3868	48633	33.702
3868	49473	16.323
3868	49313	40.992
3868	49059	20.706
3868	49153	24.818
3868	50966	25.316
3868	50604	41.693
3868	50448	17.176
3868	1633	1.747
3999	3469	30.631
3999	3889	29.381
3999	3865	15.763
3999	3891	17.632
3999	3866	8.25
3999	3961	23.695
3999	3890	28.626
3999	3887	27.49
3999	3868	16.062
3999	4709	28.143
3999	5309	22.98
3999	6971	31.172
3999	7015	13.691
3999	6948	5.721
3999	8694	10.687
3999	9368	40.937
3999	9274	22.968
3999	9876	21.487
3999	11000	18.241
3999	11619	6.05
3999	12229	19.818
3999	12730	21.326
3999	13179	6.921
3999	13113	27.283
3999	13252	18.032
3999	13344	12.002
3999	13260	29.07
3999	13862	28.107
3999	15149	28.597
3999	15095	29.795
3999	15597	18.745
3999	16159	18.334
3999	16742	9.94
3999	16741	27.192
3999	17805	43.357
3999	18346	26.766
3999	18562	15.964
3999	28042	13.724
3999	28123	11.656
3999	28085	12.234
3999	28130	11.31
3999	28067	35.708
3999	28110	9.845
3999	28131	11.945
3999	28088	43.5
3999	28060	9.187
3999	28109	26.947
3999	28070	35.999
3999	28132	8.776
3999	28082	8.054
3999	28089	25.138
3999	28050	22.035
3999	28071	35.659
3999	28064	16.83
3999	28101	18.186
3999	28127	12.236
3999	28102	25.584
3999	28073	15.557
3999	28129	4.497
3999	28046	18.584
3999	28066	12.946
3999	28112	10.688
3999	28069	6.762
3999	28116	42.355
3999	28049	18.809
3999	28041	14.944
3999	28094	9.966
3999	28099	23.156
3999	28048	12.228
3999	28117	10.298
3999	28103	31.362
3999	28058	25.995
3999	28061	39.312
3999	28072	15.132
3999	28111	13.573
3999	28142	4.869
3999	28107	14.119
3999	28044	31.381
3999	28124	11.03
3999	28047	20.56
3999	28143	14.148
3999	28043	14.045
3999	28051	33.658
3999	28040	24.867
3999	28086	34.397
3999	28065	25.498
3999	28566	21.332
3999	28571	31.999
3999	28477	13.033
3999	28476	38.076
3999	28579	10.037
3999	29702	36.722
3999	29777	10.372
3999	32097	15.9
3999	32093	11.188
3999	32096	24.241
3999	32094	19.768
3999	32095	27.746
3999	32091	27.209
3999	32090	16.533
3999	32098	17.619
3999	32498	28.464
3999	32494	14.612
3999	32873	14.157
3999	32872	18.383
3999	32818	13.131
3999	35788	20.934
3999	35729	32.079
3999	35754	3.595
3999	35722	21.79
3999	35870	21.701
3999	36143	24.654
3999	38295	30.462
3999	38389	37.541
3999	38252	13.981
3999	38064	37.819
3999	38062	14.266
3999	38049	37.136
3999	38063	24.72
3999	38058	19.734
3999	38061	35.439
3999	38249	4.707
3999	38052	13.533
3999	38236	7.238
3999	38060	31.857
3999	38067	18.439
3999	38287	35.878
3999	38111	9.517
3999	38297	11.89
3999	38053	25.606
3999	38250	6.844
3999	38065	14.531
3999	38051	-1
3999	38050	23.1
3999	38069	15.74
3999	38059	29.443
3999	38245	22.345
3999	38395	8.476
3999	38066	15.157
3999	38386	47.364
3999	38604	33.942
3999	38483	22.164
3999	38642	36.611
3999	38552	33.207
3999	38513	16.462
3999	38643	32.105
3999	38573	23.021
3999	38646	25.987
3999	38459	16.584
3999	38603	13.638
3999	38486	30.057
3999	38554	19.092
3999	38644	14.765
3999	38602	28.945
3999	38453	33.414
3999	38484	7.05
3999	42788	11.325
3999	42786	14.177
3999	42783	16.675
3999	42780	9.532
3999	42790	6.435
3999	42778	18.561
3999	42784	34.311
3999	42787	15.301
3999	42781	21.358
3999	42779	9.703
3999	42785	8.762
3999	42789	16.089
3999	42782	18.369
3999	43146	31.526
3999	43087	16.316
3999	43120	26.352
3999	43046	24.524
3999	43011	27.531
3999	43007	28.991
3999	43102	3.111
3999	43153	21.555
3999	43021	18.569
3999	43031	38.234
3999	43125	5.707
3999	43145	31.083
3999	43113	41.225
3999	43135	31.347
3999	43154	32.459
3999	43137	15.731
3999	43008	14.383
3999	43059	37.887
3999	43022	30.266
3999	43064	20.926
3999	43060	20.6
3999	43126	18.836
3999	43117	5.914
3999	43123	35.618
3999	43134	15.458
3999	43050	28.519
3999	43127	17.054
3999	43133	17.528
3999	43094	12.377
3999	42853	15.541
3999	43111	16.751
3999	43131	16.412
3999	43115	14.642
3999	43121	35.641
3999	43068	19.814
3999	43152	43.427
3999	43029	33.931
3999	43142	23.993
3999	43083	15.301
3999	43088	31.471
3999	43028	32.176
3999	43020	25.672
3999	43104	28.295
3999	43122	38.365
3999	43078	7.959
3999	43036	21.696
3999	43114	28.317
3999	43116	23.064
3999	43092	12.712
3999	43034	23.338
3999	43095	13.185
3999	43009	27.435
3999	43084	23.646
3999	43042	26.562
3999	43147	22.494
3999	43067	14.049
3999	43148	27.587
3999	43030	29.261
3999	43129	8.599
3999	43027	15.87
3999	43076	14.995
3999	43019	25.007
3999	43057	25.424
3999	43124	26.957
3999	43110	22.486
3999	43072	35.497
3999	43063	36.648
3999	42924	30.875
3999	43109	38.709
3999	43081	3.436
3999	43054	26.972
3999	42925	19.289
3999	43075	25.346
3999	43090	19.682
3999	43099	29.194
3999	43139	19.237
3999	43035	12.068
3999	43044	30.924
3999	43096	36.607
3999	43149	16.265
3999	43089	22.457
3999	43100	10.714
3999	43012	25.51
3999	43150	29.305
3999	43023	37.79
3999	43079	266.499
3999	43077	18.164
3999	43070	30.704
3999	43056	23.06
3999	43066	34.98
3999	43098	19.726
3999	43005	23.284
3999	43062	36.288
3999	43024	32.024
3999	42926	37.771
3999	43103	19.129
3999	43085	21.672
3999	43091	8.046
3999	43038	36.962
3999	43118	13.802
3999	43047	29.029
3999	43033	11.956
3999	43071	33.865
3999	43112	31.563
3999	43013	18.126
3999	43017	32.679
3999	43141	14.698
3999	43051	28.319
3999	43065	38.152
3999	43032	35.89
3999	43052	15.043
3999	43132	22.025
3999	43136	29.567
3999	43086	31.448
3999	43037	32.901
3999	43015	27.191
3999	43058	30.273
3999	43018	17.964
3999	43101	26.711
3999	43045	39.739
3999	43080	8.046
3999	42927	21.44
3999	43016	36.103
3999	43138	17.187
3999	43108	28.484
3999	43106	29.764
3999	42923	26.544
3999	43069	20.415
3999	43040	36.373
3999	43061	35.624
3999	43119	19.131
3999	43025	29.048
3999	43043	22.722
3999	43107	29.989
3999	43073	37.775
3999	42854	39.198
3999	43055	27.441
3999	43082	25.544
3999	43151	27.622
3999	43156	33.915
3999	43143	28.038
3999	43130	19.731
3999	43097	24.62
3999	43144	26.287
3999	43048	30.259
3999	43041	28.068
3999	43155	22.935
3999	43039	31.807
3999	43026	45.986
3999	43093	29.841
3999	43006	20.508
3999	43049	29.05
3999	43053	24.368
3999	43010	32.168
3999	43105	11.956
3999	43074	26.396
3999	43014	19.721
3999	43128	18.484
3999	43140	12.062
3999	43378	39.217
3999	43319	18.979
3999	43530	14.867
3999	43282	29.443
3999	43298	25.944
3999	43275	25.46
3999	43491	31.415
3999	43309	29.216
3999	43314	33.946
3999	43555	33.962
3999	43560	32.653
3999	43274	24.547
3999	43997	31.178
3999	43893	22.432
3999	43713	27.941
3999	43763	1.243
3999	43631	28.052
3999	43847	30.455
3999	43833	18.883
3999	43630	26.652
3999	44254	21.235
3999	44398	36.844
3999	44059	12.363
3999	44397	32.202
3999	44072	29.223
3999	44253	23.677
3999	44092	34.164
3999	44395	21.022
3999	44394	21.312
3999	44018	45.021
3999	44019	40.883
3999	44027	33.954
3999	44071	38.798
3999	44396	26.388
3999	44028	21.647
3999	44041	33.205
3999	44285	31.651
3999	44399	36.077
3999	44073	31.72
3999	44074	25.499
3999	44417	25.255
3999	44405	19.712
3999	44411	23.684
3999	44415	15.714
3999	44419	34.678
3999	44408	33.175
3999	44414	33.247
3999	44410	24.681
3999	44407	39.288
3999	44409	34.925
3999	44558	10.557
3999	44404	17.932
3999	44406	22.36
3999	44413	26.323
3999	44418	34.236
3999	44403	26.311
3999	44420	31.511
3999	44421	13.006
3999	44416	31.114
3999	44412	15.208
3999	44402	32.762
3999	44522	22.313
3999	45028	26.636
3999	44973	25.962
3999	44972	27.974
3999	45071	32.91
3999	44846	0.701
3999	45436	36.723
3999	45258	44.531
3999	45217	7.789
3999	45310	9.021
3999	45441	33.427
3999	45515	51.755
3999	45287	25.725
3999	45517	41.018
3999	45365	17.033
3999	45518	35.444
3999	45339	12.278
3999	45556	27.501
3999	45443	31.195
3999	45309	38.296
3999	45520	53.311
3999	45512	22.632
3999	45522	40.411
3999	45232	25.325
3999	45366	28.1
3999	45516	45.278
3999	45575	25.884
3999	45519	42.256
3999	45257	47.148
3999	45521	47.945
3999	45823	21.198
3999	45602	33.752
3999	45783	19.281
3999	46119	31.461
3999	46188	29.017
3999	46354	30.52
3999	46194	30.652
3999	46512	5.339
3999	46500	24.557
3999	46567	13.377
3999	47567	26.597
3999	47514	14.577
3999	47515	5.167
3999	47565	4.647
3999	47569	8.748
3999	47570	13.953
3999	47566	18.228
3999	47568	2.824
3999	47919	14.119
3999	47916	31.35
3999	47880	30.369
3999	47921	19.378
3999	47920	43.357
3999	47918	19.818
3999	47674	15.806
3999	47964	23.856
3999	47850	6.576
3999	47923	24.665
3999	47925	22.007
3999	47915	3.111
3999	47647	26.81
3999	47678	26.879
3999	47914	22.947
3999	47980	26.969
3999	47913	21.205
3999	47657	23.149
3999	47803	14.497
3999	47673	17.316
3999	47922	17.632
3999	47924	17.932
3999	47865	12.902
3999	47917	34.326
3999	48063	14.157
3999	48137	19.269
3999	48186	19.562
3999	48660	16.024
